datetime,liquidityProviderCount,reserve0,reserve1,reserveETH,reserveUSD,token0Price,token1Price,totalSupply,trackedReserveETH,txCount,volumeToken0,volumeToken1,volumeUSD
2020-11-02 17:20:07,0,782.076825594265969304,32.918662099647124073,65.837324199294248146,25317.25055334419993541576771192403,23.75785574841601915148169346589966,0.04209134067440711174099625912802853,157.03587420788106106,65.83732419929424814599999999999998,5720,1013.284342291299836879,2868.129329197593195712,372163.1418689137892534859757990442
2020-11-02 21:07:48,0,796.031189111336592965,33.428195602518452242,66.856391205036904484,25671.42882388842843465380328466456,23.8131665428978245626850282207031,0.04199357520128904227227328395196489,159.651804286277717556,66.85639120503690448400000000000001,5724,1014.210738141691006931,2868.168160320075233141,372163.1418689137892534859757990442
2020-11-03 00:43:01,0,796.453015241549092965,33.410544082842584255,66.82108816568516851,25566.28926756704278667050878662147,23.83837309762800213976243224562313,0.04194917144322669171169540066862864,159.651804286277717556,66.82108816568516850999999999999998,5725,1014.632564271903506931,2868.185811839751101128,372163.1418689137892534859757990442
2020-11-03 04:19:34,0,799.479937265772383297,33.433849926013575877,66.867699852027151754,25571.47175320181460717342564048284,23.91229065856780663053308922306204,0.04181949836084392963241243152964674,160.010302468943833039,66.86769985202715175400000000000001,5729,1015.870491374801907928,2868.237505996580109506,372163.1418689137892534859757990442
2020-11-03 08:03:53,0,801.928978195772383297,33.202914843779899591,66.405829687559799182,24677.92755329107133926870701107303,24.15236680179609381250363038706995,0.04140380974694516785408518561356693,159.699580638943833039,66.40582968755979918199999999999998,5731,1019.872031520930323563,2868.403516340389692029,372163.1418689137892534859757990442
2020-11-03 11:41:09,0,801.697933776300717007,33.212628832694408937,66.425257665388817874,25096.34051012119014695825861874078,24.13834622410592667368717847848091,0.04142785883986298417405247593677452,159.699580638943833039,66.42525766538881787399999999999999,5733,1021.037729560401989853,2868.451857381975182683,372163.1418689137892534859757990442
2020-11-03 15:30:34,0,801.697933776300717007,33.212628832694408937,66.425257665388817874,25096.34051012119014695825861874078,24.13834622410592667368717847848091,0.04142785883986298417405247593677452,159.699580638943833039,66.42525766538881787399999999999999,5733,1021.037729560401989853,2868.451857381975182683,372163.1418689137892534859757990442
2020-11-03 19:17:38,0,801.697933776300717007,33.212628832694408937,66.425257665388817874,25096.34051012119014695825861874078,24.13834622410592667368717847848091,0.04142785883986298417405247593677452,159.699580638943833039,66.42525766538881787399999999999999,5733,1021.037729560401989853,2868.451857381975182683,372163.1418689137892534859757990442
2020-11-03 22:51:43,0,803.417933776300717007,33.141738318768729387,66.283476637537458774,25292.57931025859896935024754660801,24.24187669484166717617508825596059,0.04125093170747733549193574407606407,159.699580638943833039,66.28347663753745877400000000000001,5734,1022.757729560401989853,2868.522747895900862233,372163.1418689137892534859757990442
2020-11-04 02:32:03,0,803.902267246300717007,33.106441288106618645,66.21288257621323729,25299.27886247273906940019861081131,24.2823521939550776134349620898458,0.04118217180990163845416269182705968,159.662419228943833039,66.21288257621323729000000000000002,5736,1023.429014950494467132,2868.550332985674656435,372163.1418689137892534859757990442
2020-11-04 06:12:08,0,805.636695646300717007,33.035380992566129149,66.070761985132258298,25331.84277239092675200610096231257,24.38708655509652420505596883472848,0.04100530818803427153473991440919739,159.662419228943833039,66.07076198513225829799999999999998,5738,1025.163443350494467132,2868.621393281215145931,372163.1418689137892534859757990442
2020-11-04 09:56:29,0,805.745801466300717007,33.022705670963184266,66.045411341926368532,25102.39797176345444100016482317409,24.39975117407753162407099316509692,0.04098402450359440874596809714313217,159.642532608943833039,66.04541134192636853199999999999997,5740,1025.372894579901048739,2868.629953908380119462,372163.1418689137892534859757990442
2020-11-04 13:45:49,0,805.745801466300717007,33.022705670963184266,66.045411341926368532,25102.39797176345444100016482317409,24.39975117407753162407099316509692,0.04098402450359440874596809714313217,159.642532608943833039,66.04541134192636853199999999999997,5740,1025.372894579901048739,2868.629953908380119462,372163.1418689137892534859757990442
2020-11-04 17:16:16,0,805.745801466300717007,33.022705670963184266,66.045411341926368532,25102.39797176345444100016482317409,24.39975117407753162407099316509692,0.04098402450359440874596809714313217,159.642532608943833039,66.04541134192636853199999999999997,5740,1025.372894579901048739,2868.629953908380119462,372163.1418689137892534859757990442
2020-11-04 20:58:41,0,806.346853436300717007,32.998164294781254915,65.99632858956250983,26459.06615483581432884187854065066,24.43611245258956901325141619499646,0.04092303969955036626400803891213776,159.642532608943833039,65.99632858956250982999999999999999,5741,1025.973946549901048739,2868.654495284562048813,372163.1418689137892534859757990442
2020-11-05 00:36:24,0,806.850604556300717007,32.977623917171632221,65.955247834343264442,26427.54692952696183849172228768605,24.46660822449882809417971201743385,0.04087203223365808050368986779282128,159.642532608943833039,65.95524783434326444199999999999998,5744,1026.477697669901048739,2868.675035662171671507,372163.1418689137892534859757990442
2020-11-05 04:18:13,0,810.775946726300717007,32.818440621807711564,65.636881243615423128,26519.52090784779624199038158378077,24.70488942693832973172453701516293,0.04047781727408159177795367112957292,159.642532608943833039,65.63688124361542312800000000000001,5745,1030.403039839901048739,2868.834218957535592164,372163.1418689137892534859757990442
2020-11-05 08:10:50,0,810.902782176300717007,32.766508017969881973,65.533016035939763946,26313.96474297249531296346824881892,24.74791582098353570744207672544889,0.04040744308464589875430638768842435,159.528439908943833039,65.53301603593976394599999999999999,5748,1031.109408114543939548,2868.8627006643409553,372163.1418689137892534859757990442
2020-11-05 11:41:46,0,812.340671276300717007,32.708683197063395589,65.417366394126791178,26017.41339531118623442687586614635,24.83562748099969766492025979365844,0.04026473664758589931929431432155398,159.528439908943833039,65.41736639412679117800000000000002,5750,1032.547297214543939548,2868.920525485247441684,372163.1418689137892534859757990442
2020-11-05 15:25:35,0,813.340671276300717007,32.668588463597651567,65.337176927195303134,26297.18313037931906255095838115068,24.89671912769049576573304492315992,0.04016593491179266867329101306658216,159.528439908943833039,65.33717692719530313399999999999999,5751,1033.547297214543939548,2868.960620218713185706,372163.1418689137892534859757990442
2020-11-05 19:04:13,0,814.567264592807189426,32.619542801532578536,65.239085603065157072,26748.67265518639753710127714784001,24.97175602824623317929769430448784,0.04004524146675439131348128847369414,159.528439908943833039,65.23908560306515707200000000000002,5754,1034.773890531050411967,2869.009665880778258737,372163.1418689137892534859757990442
2020-11-05 22:40:56,0,814.567264592807189426,32.53597948388735559,65.07195896777471118,26779.82119699385328232812406181687,25.03589188074702385362896237746005,0.0399426553191426341828138897244906,159.323665618943833039,65.07195896777471118000000000000002,5756,1035.819487374844799168,2869.051358020336859175,372163.1418689137892534859757990442
2020-11-06 02:21:49,0,814.567264592807189426,32.53597948388735559,65.07195896777471118,26779.82119699385328232812406181687,25.03589188074702385362896237746005,0.0399426553191426341828138897244906,159.323665618943833039,65.07195896777471118000000000000002,5756,1035.819487374844799168,2869.051358020336859175,372163.1418689137892534859757990442
2020-11-06 05:54:48,0,814.567264592807189426,32.53597948388735559,65.07195896777471118,26779.82119699385328232812406181687,25.03589188074702385362896237746005,0.0399426553191426341828138897244906,159.323665618943833039,65.07195896777471118000000000000002,5756,1035.819487374844799168,2869.051358020336859175,372163.1418689137892534859757990442
2020-11-06 09:31:15,0,814.586027902807189426,32.535232292992333102,65.070464585984666204,27954.51385304738855954368709370711,25.03704355226805774953735926189116,0.03994081800881845405394272226139923,159.323665618943833039,65.07046458598466620399999999999998,5757,1035.838250684844799168,2869.052105211231881663,372163.1418689137892534859757990442
2020-11-06 13:15:09,0,815.926027902807189426,32.481959530132908398,64.963919060265816796,27831.71160391722028988502702126132,25.11935978326331642832450894939417,0.0398099318067129334904042400842846,159.323665618943833039,64.963919060265816796,5758,1037.178250684844799168,2869.105377974091306367,372163.1418689137892534859757990442
2020-11-06 16:55:32,0,815.926027902807189426,32.481959530132908398,64.963919060265816796,27831.71160391722028988502702126132,25.11935978326331642832450894939417,0.0398099318067129334904042400842846,159.323665618943833039,64.963919060265816796,5758,1037.178250684844799168,2869.105377974091306367,372163.1418689137892534859757990442
2020-11-06 20:41:55,0,831.158352890120352664,31.888434434993623292,63.776868869987246584,27923.41370192605477004324389757282,26.06457067011187558854858745146673,0.03836625635068278500404554649172952,159.323665618943833039,63.77686886998724658400000000000001,5762,1052.410575672157962406,2869.698903069230591473,372163.1418689137892534859757990442
2020-11-07 00:24:42,0,831.815052387145352664,31.773605235144896585,63.54721047028979317,28726.11992400041249482125117769648,26.17943561113649751829048094298635,0.03819792049201431039395003326628845,159.098837208943833039,63.54721047028979317,5765,1054.240158119198931431,2869.768733141149660449,372163.1418689137892534859757990442
2020-11-07 04:00:24,0,831.815052387145352664,31.773605235144896585,63.54721047028979317,28726.11992400041249482125117769648,26.17943561113649751829048094298635,0.03819792049201431039395003326628845,159.098837208943833039,63.54721047028979317,5765,1054.240158119198931431,2869.768733141149660449,372163.1418689137892534859757990442
2020-11-07 07:38:35,0,831.815052387145352664,31.773605235144896585,63.54721047028979317,28726.11992400041249482125117769648,26.17943561113649751829048094298635,0.03819792049201431039395003326628845,159.098837208943833039,63.54721047028979317,5765,1054.240158119198931431,2869.768733141149660449,372163.1418689137892534859757990442
2020-11-07 11:14:50,0,831.815052387145352664,31.746316337650948809,63.492632675301897618,29180.36789141665198073455957744994,26.20193925934699639194985479555586,0.03816511404373517188178552912505542,159.030398558943833039,63.49263267530189761800000000000001,5767,1054.597975311541398455,2869.782354165979834878,372163.1418689137892534859757990442
2020-11-07 15:04:39,0,833.013459375523806607,31.70078161595740923,63.40156323191481846,29262.1856743893272967834293198693,26.27737919736985012579880244589495,0.03805554551270058881073221342170843,159.030398558943833039,63.40156323191481846,5768,1055.796382299919852398,2869.827888887673374457,372163.1418689137892534859757990442
2020-11-07 18:43:16,0,833.368354615523806607,31.237043570907046633,62.474087141814093266,28164.17748058323614818112302130986,26.678848551201891058357780323456,0.03748287704699120776843636250952675,157.894749878943833039,62.474087141814093266,5770,1062.099892673468757213,2870.065249138771427216,372163.1418689137892534859757990442
2020-11-07 22:33:26,0,832.368354615523806607,31.274684402045349458,62.549368804090698916,27134.52822581188792632336741251504,26.61476432232477821024903060533193,0.03757313000743681979250593957860448,157.894749878943833039,62.54936880409069891600000000000001,5771,1063.099892673468757213,2870.102889969909730041,372163.1418689137892534859757990442
2020-11-08 02:14:10,0,832.368354615523806607,31.274684402045349458,62.549368804090698916,27134.52822581188792632336741251504,26.61476432232477821024903060533193,0.03757313000743681979250593957860448,157.894749878943833039,62.54936880409069891600000000000001,5771,1063.099892673468757213,2870.102889969909730041,372163.1418689137892534859757990442
2020-11-08 05:55:13,0,832.368354615523806607,31.274684402045349458,62.549368804090698916,27134.52822581188792632336741251504,26.61476432232477821024903060533193,0.03757313000743681979250593957860448,157.894749878943833039,62.54936880409069891600000000000001,5771,1063.099892673468757213,2870.102889969909730041,372163.1418689137892534859757990442
2020-11-08 09:42:09,0,832.965398065523806607,31.252334892076796893,62.504669784153593786,27454.34254748245925719500509456604,26.65290132535665862196524380252604,0.03751936750873099906647136695728942,157.894749878943833039,62.504669784153593786,5772,1063.696936123468757213,2870.125239479878282606,372163.1418689137892534859757990442
2020-11-08 13:28:20,0,832.965398065523806607,31.252334892076796893,62.504669784153593786,27454.34254748245925719500509456604,26.65290132535665862196524380252604,0.03751936750873099906647136695728942,157.894749878943833039,62.504669784153593786,5772,1063.696936123468757213,2870.125239479878282606,372163.1418689137892534859757990442
2020-11-08 17:04:56,0,832.965398065523806607,31.252334892076796893,62.504669784153593786,27454.34254748245925719500509456604,26.65290132535665862196524380252604,0.03751936750873099906647136695728942,157.894749878943833039,62.504669784153593786,5772,1063.696936123468757213,2870.125239479878282606,372163.1418689137892534859757990442
2020-11-08 20:39:20,0,832.965398065523806607,31.252334892076796893,62.504669784153593786,27454.34254748245925719500509456604,26.65290132535665862196524380252604,0.03751936750873099906647136695728942,157.894749878943833039,62.504669784153593786,5772,1063.696936123468757213,2870.125239479878282606,372163.1418689137892534859757990442
2020-11-09 00:15:00,0,832.965398065523806607,31.252334892076796893,62.504669784153593786,27454.34254748245925719500509456604,26.65290132535665862196524380252604,0.03751936750873099906647136695728942,157.894749878943833039,62.504669784153593786,5772,1063.696936123468757213,2870.125239479878282606,372163.1418689137892534859757990442
2020-11-09 04:03:37,0,833.536013255523806607,31.231004566724529927,62.462009133449059854,28374.16632853791350621196219397686,26.68937566432382158440916175053167,0.03746809264394739506991742480726264,157.894749878943833039,62.462009133449059854,5773,1064.267551313468757213,2870.146569805230549572,372163.1418689137892534859757990442
2020-11-09 07:45:09,0,833.536013255523806607,31.231004566724529927,62.462009133449059854,28374.16632853791350621196219397686,26.68937566432382158440916175053167,0.03746809264394739506991742480726264,157.894749878943833039,62.462009133449059854,5773,1064.267551313468757213,2870.146569805230549572,372163.1418689137892534859757990442
2020-11-09 11:23:32,0,834.767792753586306607,31.185058328870120292,62.370116657740240584,28187.29466463142803194497551579294,26.76819725492657590629822757001231,0.037357764158583900870767420681065,157.894749878943833039,62.370116657740240584,5775,1065.499330811531257213,2870.192516043084959207,372163.1418689137892534859757990442
2020-11-09 15:05:37,0,838.423798283586306607,31.049480099089873585,62.09896019817974717,28102.24153084938395337499488477726,27.00282889143004666480118140832633,0.03703315693406376495538291610953772,157.894749878943833039,62.09896019817974717000000000000001,5777,1069.155336341531257213,2870.328094272865205914,372163.1418689137892534859757990442
2020-11-09 18:41:08,0,840.420587333586306607,30.975929230965484916,61.951858461930969832,27535.89386298356106464603530981766,27.13140842578659717005260393918281,0.03685765163040952141550075562834425,157.894749878943833039,61.951858461930969832,5779,1071.152125391531257213,2870.401645140989594583,372163.1418689137892534859757990442
2020-11-09 22:25:48,0,842.325691293586306607,30.906080088093510428,61.812160176187020856,27561.29579731903689159321396882411,27.25436836029199831395840512301615,0.03669136583098879724103502338884655,157.894749878943833039,61.81216017618702085599999999999999,5780,1073.057229351531257213,2870.471494283861569071,372163.1418689137892534859757990442
2020-11-10 02:03:20,0,842.734755943586306607,30.874913188701518584,61.749826377403037168,27281.02555874987293129705399829921,27.29512956985348936298553621230734,0.03663657274243038691721148025036946,157.853254808943833039,61.74982637740303716800000000000001,5783,1073.687658952233059182,2870.494539000865202299,372163.1418689137892534859757990442
2020-11-10 05:38:12,0,844.794348803586306607,30.799866066723847938,61.599732133447695876,27753.66504479358168010373909867484,27.4285072205655297869039613397737,0.03645841867946110113729145774062242,157.853254808943833039,61.59973213344769587600000000000001,5785,1075.747251812233059182,2870.569586122842872945,372163.1418689137892534859757990442
2020-11-10 09:27:23,0,844.794348803586306607,30.799866066723847938,61.599732133447695876,27753.66504479358168010373909867484,27.4285072205655297869039613397737,0.03645841867946110113729145774062242,157.853254808943833039,61.59973213344769587600000000000001,5785,1075.747251812233059182,2870.569586122842872945,372163.1418689137892534859757990442
2020-11-10 13:09:07,0,844.794348803586306607,30.799866066723847938,61.599732133447695876,27753.66504479358168010373909867484,27.4285072205655297869039613397737,0.03645841867946110113729145774062242,157.853254808943833039,61.59973213344769587600000000000001,5785,1075.747251812233059182,2870.569586122842872945,372163.1418689137892534859757990442
2020-11-10 17:02:29,0,846.307795603586306607,30.690522345589789855,61.38104469117957971,27308.19413812672855664305594085694,27.57554224961571052537433690536027,0.03626401943243512758032909878097285,157.713254808943833039,61.38104469117957970999999999999999,5789,1078.009946443553677188,2870.651613452847965689,372163.1418689137892534859757990442
2020-11-10 20:43:23,0,847.237843293586306607,30.65693306200390852,61.31386612400781704,27578.88523416528621533776927972361,27.6360926769824151820125131044856,0.03618456529612383666687935649691744,157.713254808943833039,61.31386612400781703999999999999998,5790,1078.939994133553677188,2870.685202736433847024,372163.1418689137892534859757990442
2020-11-11 00:23:01,0,848.819496723586306607,30.599979415049446731,61.199958830098893462,27580.33790401585874785613946149651,27.73921789980441700768895716721543,0.03605004306942088570191661056352959,157.713254808943833039,61.19995883009889346200000000000002,5793,1080.521647563553677188,2870.742156383388308813,372163.1418689137892534859757990442
2020-11-11 04:00:43,0,848.819496723586306607,30.599979415049446731,61.199958830098893462,27580.33790401585874785613946149651,27.73921789980441700768895716721543,0.03605004306942088570191661056352959,157.713254808943833039,61.19995883009889346200000000000002,5793,1080.521647563553677188,2870.742156383388308813,372163.1418689137892534859757990442
2020-11-11 07:39:01,0,850.537528893586306617,30.538354558035951448,61.076709116071902896,28083.12676491625737011848318778834,27.85145241788324797711172072050575,0.03590477024307378993929557300233362,157.713254808943833039,61.076709116071902896,5796,1082.239679733553677198,2870.803781240401804096,372163.1418689137892534859757990442
2020-11-11 11:15:24,0,850.537528893586306617,30.538354558035951448,61.076709116071902896,28083.12676491625737011848318778834,27.85145241788324797711172072050575,0.03590477024307378993929557300233362,157.713254808943833039,61.076709116071902896,5796,1082.239679733553677198,2870.803781240401804096,372163.1418689137892534859757990442
2020-11-11 15:00:42,0,850.537528893586306617,30.538354558035951448,61.076709116071902896,28083.12676491625737011848318778834,27.85145241788324797711172072050575,0.03590477024307378993929557300233362,157.713254808943833039,61.076709116071902896,5796,1082.239679733553677198,2870.803781240401804096,372163.1418689137892534859757990442
2020-11-11 18:40:52,0,850.537528893586306617,30.538354558035951448,61.076709116071902896,28083.12676491625737011848318778834,27.85145241788324797711172072050575,0.03590477024307378993929557300233362,157.713254808943833039,61.076709116071902896,5796,1082.239679733553677198,2870.803781240401804096,372163.1418689137892534859757990442
2020-11-11 22:29:37,0,850.537528893586306617,30.538354558035951448,61.076709116071902896,28083.12676491625737011848318778834,27.85145241788324797711172072050575,0.03590477024307378993929557300233362,157.713254808943833039,61.076709116071902896,5796,1082.239679733553677198,2870.803781240401804096,372163.1418689137892534859757990442
2020-11-12 02:05:10,0,850.537528893586306617,30.538354558035951448,61.076709116071902896,28083.12676491625737011848318778834,27.85145241788324797711172072050575,0.03590477024307378993929557300233362,157.713254808943833039,61.076709116071902896,5796,1082.239679733553677198,2870.803781240401804096,372163.1418689137892534859757990442
2020-11-12 05:45:42,0,851.757207624729629568,30.414774561261125078,60.829549122522250156,27825.50592052660304350540976558274,28.00471875631131347245070067699273,0.03570826790662319819523450956574729,157.505984048943833039,60.829549122522250156,5799,1084.580232473553677198,2870.887336767778805499,372163.1418689137892534859757990442
2020-11-12 09:27:47,0,853.478714244729629568,30.353610207588316193,60.707220415176632386,28150.13589854214254552370893292395,28.11786500544051854611441508259875,0.03556457788692385621815383725751492,157.505984048943833039,60.70722041517663238600000000000001,5800,1086.301739093553677198,2870.948501121451614384,372163.1418689137892534859757990442
2020-11-12 13:18:15,0,854.53730861925153478,30.296162853392673764,60.592325706785347528,27818.54599881249693947820745154296,28.20612342079344744036217572701522,0.03545329448791973251020234153850441,157.454051798943833039,60.59232570678534752799999999999999,5802,1087.641739093553677198,2870.995940403362122587,372163.1418689137892534859757990442
2020-11-12 16:56:41,0,854.53730861925153478,30.296162853392673764,60.592325706785347528,27818.54599881249693947820745154296,28.20612342079344744036217572701522,0.03545329448791973251020234153850441,157.454051798943833039,60.59232570678534752799999999999999,5802,1087.641739093553677198,2870.995940403362122587,372163.1418689137892534859757990442
2020-11-12 20:32:15,0,854.53730861925153478,30.296162853392673764,60.592325706785347528,27818.54599881249693947820745154296,28.20612342079344744036217572701522,0.03545329448791973251020234153850441,157.454051798943833039,60.59232570678534752799999999999999,5802,1087.641739093553677198,2870.995940403362122587,372163.1418689137892534859757990442
2020-11-13 00:14:26,0,854.53730861925153478,30.296162853392673764,60.592325706785347528,27818.54599881249693947820745154296,28.20612342079344744036217572701522,0.03545329448791973251020234153850441,157.454051798943833039,60.59232570678534752799999999999999,5802,1087.641739093553677198,2870.995940403362122587,372163.1418689137892534859757990442
2020-11-13 03:56:22,0,854.53730861925153478,30.296162853392673764,60.592325706785347528,27818.54599881249693947820745154296,28.20612342079344744036217572701522,0.03545329448791973251020234153850441,157.454051798943833039,60.59232570678534752799999999999999,5802,1087.641739093553677198,2870.995940403362122587,372163.1418689137892534859757990442
2020-11-13 07:29:29,0,854.53730861925153478,30.296162853392673764,60.592325706785347528,27818.54599881249693947820745154296,28.20612342079344744036217572701522,0.03545329448791973251020234153850441,157.454051798943833039,60.59232570678534752799999999999999,5802,1087.641739093553677198,2870.995940403362122587,372163.1418689137892534859757990442
2020-11-13 11:07:30,0,854.53730861925153478,30.296162853392673764,60.592325706785347528,27818.54599881249693947820745154296,28.20612342079344744036217572701522,0.03545329448791973251020234153850441,157.454051798943833039,60.59232570678534752799999999999999,5802,1087.641739093553677198,2870.995940403362122587,372163.1418689137892534859757990442
2020-11-13 14:54:37,0,854.53730861925153478,30.296162853392673764,60.592325706785347528,27818.54599881249693947820745154296,28.20612342079344744036217572701522,0.03545329448791973251020234153850441,157.454051798943833039,60.59232570678534752799999999999999,5802,1087.641739093553677198,2870.995940403362122587,372163.1418689137892534859757990442
2020-11-13 18:35:12,0,854.53730861925153478,30.296162853392673764,60.592325706785347528,27818.54599881249693947820745154296,28.20612342079344744036217572701522,0.03545329448791973251020234153850441,157.454051798943833039,60.59232570678534752799999999999999,5802,1087.641739093553677198,2870.995940403362122587,372163.1418689137892534859757990442
2020-11-13 22:17:45,0,882.051651738911633166,31.222281247066972114,62.444562494133944228,29472.499993356778950259699087331,28.25071123916583632177123551182753,0.03539733890358249169585588503457321,162.395250250034773375,62.44456249413394422799999999999999,5804,1088.317906536006231051,2871.019822009687824237,372163.1418689137892534859757990442
2020-11-14 01:59:18,0,882.051651738911633166,31.222281247066972114,62.444562494133944228,29472.499993356778950259699087331,28.25071123916583632177123551182753,0.03539733890358249169585588503457321,162.395250250034773375,62.44456249413394422799999999999999,5804,1088.317906536006231051,2871.019822009687824237,372163.1418689137892534859757990442
2020-11-14 05:39:05,0,882.051651738911633166,31.222281247066972114,62.444562494133944228,29472.499993356778950259699087331,28.25071123916583632177123551182753,0.03539733890358249169585588503457321,162.395250250034773375,62.44456249413394422799999999999999,5804,1088.317906536006231051,2871.019822009687824237,372163.1418689137892534859757990442
2020-11-14 09:20:55,0,883.594558667831410791,31.084044233135641133,62.168088466271282266,28679.47122958560991760643421971215,28.42598447102704192226110342892286,0.03517908064078632100214147646387526,162.176251972509857195,62.16808846627128226600000000000001,5807,1091.050307023225792147,2871.115954252670268127,372163.1418689137892534859757990442
2020-11-14 13:02:26,0,883.594558667831410791,31.084044233135641133,62.168088466271282266,28679.47122958560991760643421971215,28.42598447102704192226110342892286,0.03517908064078632100214147646387526,162.176251972509857195,62.16808846627128226600000000000001,5807,1091.050307023225792147,2871.115954252670268127,372163.1418689137892534859757990442
2020-11-14 16:51:01,0,883.682302697831410791,31.054779454009373275,62.10955890801874655,28550.47635296425307611350325924492,28.4555974389231187695723017870483,0.03514247072641481208402036447475318,162.107813322509857195,62.10955890801874655,5810,1091.510966465254073804,2871.132102811639164645,372163.1418689137892534859757990442
2020-11-14 20:28:23,0,883.682302697831410791,31.054779454009373275,62.10955890801874655,28550.47635296425307611350325924492,28.4555974389231187695723017870483,0.03514247072641481208402036447475318,162.107813322509857195,62.10955890801874655,5810,1091.510966465254073804,2871.132102811639164645,372163.1418689137892534859757990442
2020-11-14 23:57:11,0,883.703099177831410791,31.050684977998622293,62.101369955997244586,28638.18790675461053565829351693501,28.46001947473915788986014183062055,0.03513701039057933434299889338509022,162.099014722509857195,62.10136995599724458599999999999998,5812,1091.579725883925318594,2871.134511751481708579,372163.1418689137892534859757990442
2020-11-15 03:34:58,0,883.703099177831410791,31.050684977998622293,62.101369955997244586,28638.18790675461053565829351693501,28.46001947473915788986014183062055,0.03513701039057933434299889338509022,162.099014722509857195,62.10136995599724458599999999999998,5812,1091.579725883925318594,2871.134511751481708579,372163.1418689137892534859757990442
2020-11-15 07:20:15,0,883.703099177831410791,31.027361529310507342,62.054723058621014684,28403.55193555020827509046684427846,28.48141303742591018727110710573819,0.03511061753452868302331430676889452,162.038032222509857195,62.05472305862101468399999999999999,5814,1091.912179627323233383,2871.146153769533664003,372163.1418689137892534859757990442
2020-11-15 10:54:26,0,883.703099177831410791,31.027361529310507342,62.054723058621014684,28403.55193555020827509046684427846,28.48141303742591018727110710573819,0.03511061753452868302331430676889452,162.038032222509857195,62.05472305862101468399999999999999,5814,1091.912179627323233383,2871.146153769533664003,372163.1418689137892534859757990442
2020-11-15 14:41:25,0,884.272727438579929023,31.047361529310507342,62.094723058621014684,28336.54252808296971960873520346814,28.48141303742591018818115473832724,0.03511061753452868302219244057763321,162.142480699103291004,62.094723058621014684,5815,1091.912179627323233383,2871.146153769533664003,372163.1418689137892534859757990442
2020-11-15 18:14:28,0,884.272727438579929023,31.047361529310507342,62.094723058621014684,28336.54252808296971960873520346814,28.48141303742591018818115473832724,0.03511061753452868302219244057763321,162.142480699103291004,62.094723058621014684,5815,1091.912179627323233383,2871.146153769533664003,372163.1418689137892534859757990442
2020-11-15 21:48:28,0,884.272727438579929023,31.047361529310507342,62.094723058621014684,28336.54252808296971960873520346814,28.48141303742591018818115473832724,0.03511061753452868302219244057763321,162.142480699103291004,62.094723058621014684,5815,1091.912179627323233383,2871.146153769533664003,372163.1418689137892534859757990442
2020-11-16 01:35:55,0,888.544939394193815579,31.197361529310507342,62.394723058621014684,27772.33870455368426975704256709391,28.48141303742591018907138472662794,0.03511061753452868302109500469564514,162.925844273554044572,62.39472305862101468399999999999998,5816,1091.912179627323233383,2871.146153769533664003,372163.1418689137892534859757990442
2020-11-16 05:20:32,0,888.544939394193815579,31.197361529310507342,62.394723058621014684,27772.33870455368426975704256709391,28.48141303742591018907138472662794,0.03511061753452868302109500469564514,162.925844273554044572,62.39472305862101468399999999999998,5816,1091.912179627323233383,2871.146153769533664003,372163.1418689137892534859757990442
2020-11-16 09:08:01,0,888.544939394193815579,31.197361529310507342,62.394723058621014684,27772.33870455368426975704256709391,28.48141303742591018907138472662794,0.03511061753452868302109500469564514,162.925844273554044572,62.39472305862101468399999999999998,5816,1091.912179627323233383,2871.146153769533664003,372163.1418689137892534859757990442
2020-11-16 12:54:11,0,888.544939394193815579,31.197361529310507342,62.394723058621014684,27772.33870455368426975704256709391,28.48141303742591018907138472662794,0.03511061753452868302109500469564514,162.925844273554044572,62.39472305862101468399999999999998,5816,1091.912179627323233383,2871.146153769533664003,372163.1418689137892534859757990442
2020-11-16 16:38:14,0,888.544939394193815579,31.197361529310507342,62.394723058621014684,27772.33870455368426975704256709391,28.48141303742591018907138472662794,0.03511061753452868302109500469564514,162.925844273554044572,62.39472305862101468399999999999998,5816,1091.912179627323233383,2871.146153769533664003,372163.1418689137892534859757990442
2020-11-16 20:11:07,0,888.544939394193815579,31.197361529310507342,62.394723058621014684,27772.33870455368426975704256709391,28.48141303742591018907138472662794,0.03511061753452868302109500469564514,162.925844273554044572,62.39472305862101468399999999999998,5816,1091.912179627323233383,2871.146153769533664003,372163.1418689137892534859757990442
2020-11-16 23:50:20,0,898.073798322200324324,30.867329781140548314,61.734659562281096628,28504.93256468660781532399684147034,29.09463839891033436685183718216364,0.03437059386300715993512440616040418,162.925844273554044572,61.73465956228109662799999999999999,5817,1101.441038555329742128,2871.476185517703623031,372163.1418689137892534859757990442
2020-11-17 03:29:31,0,898.073798322200324324,30.867329781140548314,61.734659562281096628,28504.93256468660781532399684147034,29.09463839891033436685183718216364,0.03437059386300715993512440616040418,162.925844273554044572,61.73465956228109662799999999999999,5817,1101.441038555329742128,2871.476185517703623031,372163.1418689137892534859757990442
2020-11-17 07:11:51,0,898.439298322200324324,30.854810096442047654,61.709620192884095308,28555.96604384731883895897925278387,29.11828967716776877496927603999376,0.03434267641015055663392776771311638,162.925844273554044572,61.70962019288409530800000000000001,5818,1101.806538555329742128,2871.488705202402123691,372163.1418689137892534859757990442
