datetime,liquidityProviderCount,reserve0,reserve1,reserveETH,reserveUSD,token0Price,token1Price,totalSupply,trackedReserveETH,txCount,volumeToken0,volumeToken1,volumeUSD
2021-11-28 07:12:40,0,958.546270120973723141,52475.74255568351172319,1917.092540241947446282,7809508.582931505229975860451458362,0.01826646414967511612668150081592664,54.74513249012047088974933076193277,5493.993309180072173261,1917.092540241947446282,23342,64461.650498486245606084,4966148.854748237252383554,288903073.3472665025285396588562658
2021-11-28 10:55:06,0,945.850576309170511685,52772.443675767185602328,1891.70115261834102337,7757470.660158797234596898803558829,0.01792319078723087192276507030698417,55.79363696292493277895235870585025,5472.092600153495123722,1891.70115261834102337,23416,64574.224729413814267627,4972337.677998361213738211,289360815.2481992571074886322794924
2021-11-28 14:47:32,0,923.178820369847027618,54118.933149905404325035,1846.357640739694055236,7544219.186552118204107294445059916,0.0170583336854167213421270147623495,58.62237299619167380863417188023923,5472.682754190414453272,1846.357640739694055236,23484,64840.493930715702353257,4988230.454221240757116732,290451842.3461745030072000043415348
2021-11-28 18:38:40,0,909.903686530870339691,55189.593832055088942542,1819.807373061740679382,7303738.220744853257617728566606089,0.01648687050134408199587516147410297,60.65432490165284029663033643801821,5485.572583236063969734,1819.807373061740679382,23551,64986.94399616578318243,4996693.843548964615147926,291047716.3204604987838362953941587
2021-11-28 22:28:51,0,924.651012956696157775,54333.214801760886358442,1849.30202591339231555,7888167.982734498848434279659114135,0.01701815392905352478196198183220674,58.760780056924518728716285825085,5485.572583236063969734,1849.30202591339231555,23600,65116.347445671267135998,5004232.625421349084251086,291581153.6506384957888764273904758
2021-11-29 02:23:21,0,798.869692323027763399,43230.844194293705233442,1597.739384646055526798,6924834.648431210074829870117390396,0.01847916012772369821374473649447088,54.11501351188205228893835208610502,4545.493812884341244531,1597.739384646055526798,23715,65533.868703170885216435,5027527.647935189555030204,293382363.6485700174227922302753842
2021-11-29 06:19:24,0,775.503042670281970665,44627.277744430349181204,1551.00608534056394133,6715846.758126810219274241381208853,0.01737733247166454477932606476986412,57.54623165728103955215311188069202,4548.797984742148740707,1551.00608534056394133,23814,65736.916393445072933117,5038776.277206239287856431,294260927.0628104702861947696079492
2021-11-29 10:17:05,0,770.87884462230314336,44962.544292376263182289,1541.75768924460628672,6617977.101996104923574112419598294,0.01714491154258393328341064159023106,58.32634350525722337539244909949508,4551.523045617230188609,1541.75768924460628672,23861,65829.254708973486042568,5044059.116919606151000024,294661288.989351685631123407533696
2021-11-29 13:59:44,0,752.800016717062521044,46212.588633532513167525,1505.600033434125042088,6561009.266072621669247791271301795,0.01628993395472375888956614211093252,61.38760309154106571360130670925833,4558.959757435063416123,1505.600033434125042088,23911,65959.518457979111729503,5051756.587864716731885116,295224714.9105519376851472776716468
2021-11-29 17:55:43,0,762.692650519222725139,45613.62917913931981996,1525.385301038445450278,6788025.637612578486200103373925306,0.01672071843974274875043205095143904,59.80604264127452045064051173354437,4557.656840043875675175,1525.385301038445450278,23968,66147.90181159987489837,5063106.680426393915404685,296044859.9821606783852409045804475
2021-11-29 21:42:22,0,762.236942671410007642,45486.094875169333387614,1524.473885342820015284,6775571.165855213199482048278490126,0.01675758151503816889481526062477856,59.67448220989437275402538301693468,4549.302258993963750934,1524.473885342820015284,24018,66231.896634722673962203,5068161.342877827861800321,296416556.7957519685359472241190873
2021-11-30 01:34:28,0,734.521403160197053093,47223.014276402200034367,1469.042806320394106186,6533403.204409506229905034125172509,0.0155543099993776667717240433166753,64.29086214946277525586925299017922,4549.302258993963750934,1469.042806320394106186,24068,66340.238262914677704404,5074944.388177402275567412,296899297.1858325659298948942369728
2021-11-30 05:22:04,0,732.938697923376756614,46617.603966730686513822,1465.877395846753513228,6504910.428242845431635733234011097,0.01572235884208997188430520422949596,63.60368759189763418443909297542899,4514.842078174830105409,1465.877395846753513228,24104,66404.664116223141788182,5079037.851248237815611396,297186366.5642862766816574989876415
2021-11-30 09:29:37,0,726.079162811178940823,47112.279036499152855799,1452.158325622357881646,6436146.76645615983437656959534418,0.01541167563234769084624305524397248,64.88587119632156663434071625903992,4517.105475511860615233,1452.158325622357881646,24134,66447.463911198540637992,5081795.547429498856687357,297374796.0522583387285534554596159
2021-11-30 13:22:28,0,734.90754321087355166,46936.407528680508994218,1469.81508642174710332,6768649.381387579173367584693675001,0.01565751581566629334555850464593507,63.86709180261145926434728391665409,4535.599946893656136263,1469.81508642174710332,24165,66500.617662580847386816,5085200.359817261841086529,297617656.9974950548179337729359814
2021-11-30 17:07:27,0,727.581214156858667856,47093.946157656225230606,1455.162428313717335712,6635884.632256979294649299438848292,0.01544956992393752250473361361928808,64.72672086817139566846688689348155,4519.682085191095385127,1455.162428313717335712,24215,66604.779234425791917996,5091780.277803637690701208,298103997.4974269049098104351085543
2021-11-30 20:49:02,0,721.30808736911288476,47619.884415488940163186,1442.61617473822576952,6708006.040642501426770076265724125,0.01514720365710292975166358386338857,66.01878621543938898726286466822828,4524.924213208003564967,1442.61617473822576952,24249,66644.642489719993980079,5094383.113108675283855456,298289227.3823404613571369886659803
2021-12-01 00:44:07,0,726.708367390452671383,47274.95066212050309388,1453.416734780905342766,6833784.173038688599836441294235526,0.01537195400973172364906668753725504,65.05353837039305101910783519833828,4524.924213208003564967,1453.416734780905342766,24282,66690.201691827930867676,5097381.045148255184994916,298501139.1544834091225843649364397
2021-12-01 04:28:23,0,705.695204127786076689,48349.282699827156694027,1411.390408255572153378,6693400.459054092923864270317741238,0.01459577401611190518289074003282647,68.51298183269522622880421907127177,4508.930134334708783659,1411.390408255572153378,24314,66755.366235936402970228,5101640.133063165611100222,298808631.4253824706588452901111816
2021-12-01 08:22:45,0,702.975042112387636377,48606.594167509950915056,1405.950084224775272754,6676792.102807519714893634089258197,0.01446254472571699797079679413920741,69.14412497697038601199501583128264,4507.339002868950730088,1405.950084224775272754,24339,67528.463428113206160734,5136659.982687445514983132,302473508.5307249557977899639417496
2021-12-01 12:17:07,0,690.727252547723904403,49206.92624154667114967,1381.454505095447808806,6479048.959305189472009959808433533,0.01403719568170314104179325474285588,71.23930040410104361337340244214967,4495.446522778504452712,1381.454505095447808806,24383,67611.016461079233604867,5142492.494556623160315053,302861629.6650796077205594078804656
2021-12-01 16:02:11,0,691.110985908981354736,49233.153298874180544716,1382.221971817962709472,6535865.008199789368305922469976876,0.01403751211533276010942054525219265,71.2376945276313969524305552934186,4494.51634613236274104,1382.221971817962709472,24447,67971.841525299734694138,5169789.738693544220046494,304567151.2438036355083635752894762
2021-12-01 19:48:27,0,696.469657381818656056,48877.683394522401129871,1392.939314763637312112,6478030.021474845091180478259775146,0.01424923623650850556401984047994741,70.1792000218132594029965836839708,4494.51634613236274104,1392.939314763637312112,24490,68082.39438123521481636,5177635.801852631535266805,305084681.3151517090617011068444978
2021-12-01 23:40:55,0,674.754835229977142742,47855.26680627512974672,1349.509670459954285484,6177412.216097220652966161613430881,0.01409990749736031967497700604459661,70.92245110027938827058354041674347,4377.695126758577758944,1349.509670459954285484,24529,68126.781549208641562288,5180777.383370507577800404,305287695.1324652679558513751808578
2021-12-02 03:24:53,0,642.197485925169564897,47423.164269233848490568,1284.394971850339129794,5774800.130333043844037390052600358,0.01354185229562592145169394859554447,73.84514157808414803588731714012426,4250.759550733851462267,1284.394971850339129794,24572,68200.862034924356626553,5186229.78826116781402426,305627202.7505789138791443012115839
2021-12-02 07:22:04,0,649.485642075408192852,47292.686807665045967131,1298.971284150816385704,5881139.371561139484888593978835472,0.01373332085607243733948408090189077,72.81560013635244172097466871925654,4268.699715755939597808,1298.971284150816385704,24606,68239.812332820081388794,5189106.924822434038605994,305802841.007995368491229113101257
2021-12-02 11:07:03,0,649.398918774960465402,47527.822459157052695007,1298.797837549920930804,5918933.688813148607237720176989291,0.01366355295012769075509501664337832,73.18740620759658598446067305830658,4278.572525752098386859,1298.797837549920930804,24639,68284.661497187817482507,5192410.709375174962417194,306007488.140011298758259477978654
2021-12-02 15:00:41,0,643.150358393632655777,47833.084172808427555777,1286.300716787265311554,5883260.492576951852709804550044651,0.0134457221296895378352237932278322,74.37309728362577970245365193421976,4271.386784611390017997,1286.300716787265311554,24663,68316.169690453275172737,5194762.125878158711523199,306150325.8563379933161816687172935
2021-12-02 18:54:54,0,640.318715919848575503,47905.770454951058851962,1280.637431839697151006,5711986.545079960886822035503075385,0.01336621266788689482305261556090707,74.81550868950022764584180124577212,4264.585512084467526523,1280.637431839697151006,24700,68391.084054181136060351,5200336.414323701841942622,306490325.3748875088426325756369359
2021-12-02 22:43:31,0,644.462666686973985588,47610.69634765334072056,1288.925333373947971176,5846339.985063423203992190252742462,0.01353608991519693613124041385392239,73.87657782010611242122699326218115,4264.585512084467526523,1288.925333373947971176,24739,68449.447736906342161298,5204672.97948980203570175,306754016.8810401535158716131974138
2021-12-03 02:37:05,0,643.619883951865507603,47528.612962640061594166,1287.239767903731015206,5813027.603908781782883296928266136,0.01354173504827047856234535158640865,73.8457809457524323093315866581241,4257.891155807140371294,1287.239767903731015206,24779,68491.125297906355186962,5207732.881285327094025457,306942735.5318337725648255007486935
2021-12-03 06:28:48,0,628.890700184124633452,48436.559587712868046429,1257.781400368249266904,5752869.363899534849554227889961345,0.01298380201932546675182300967936621,77.01904253558172361388237808573657,4248.387439176291978574,1257.781400368249266904,24810,68548.814280427363212576,5212021.946320735694348868,307203768.5051163888660239491629545
2021-12-03 10:13:28,0,626.777218702109421915,48537.228299904100188044,1253.55443740421884383,5746191.094460780342791552292706639,0.01291332943095450318037947002714594,77.43936258629807774715924236586771,4245.428360480414921243,1253.55443740421884383,24834,68576.234766226800035851,5214160.682327582668199137,307329047.1203370439915061606410274
2021-12-03 14:04:27,0,625.390883418931340773,48430.638710605059606617,1250.781766837862681546,5747397.226360011791957517619232929,0.01291312483314383549952694351177343,77.44058954911686743689530118492589,4235.956226589744238268,1250.781766837862681546,24854,68591.013663458278598372,5215307.807759260796935319,307396994.4209124362416615048405672
2021-12-03 17:58:54,0,618.761876279144464023,48928.686328380078797394,1237.523752558288928046,5363253.728738616880725037183008719,0.01264619843104686740919936633461337,79.07514700583571388116687459821796,4234.655542119612425983,1237.523752558288928046,24886,68639.613119395024594483,5219100.487970857963477208,307613755.1507440260797788069092498
2021-12-03 21:42:51,0,634.689565974806184328,49511.316172824849054389,1269.379131949612368656,5369817.296235294625905375007040315,0.0128190808694996204108313826182591,78.00871296313414767809836446564624,4313.528992927611915858,1269.379131949612368656,24945,68724.463696112098172904,5225801.440372073770899038,307971138.4829998803101378388330675
2021-12-04 01:30:29,0,628.561530350416629141,49947.588570583960701657,1257.123060700833258282,5225460.664942286427813467251348539,0.01258442195787206591992902032288759,79.46332404838503328112198507082375,4311.242811647740349188,1257.123060700833258282,24969,68758.147855735405185542,5228449.893689387327608436,308113159.1932200709224511955678853
2021-12-04 05:21:20,0,602.920681536155318725,52091.409076708280104677,1205.84136307231063745,4717070.718564813700155372886656688,0.01157428244354672800335986749544996,86.39844455822422605738755253974266,4311.242811647740349188,1205.84136307231063745,25008,68836.349985392126999464,5234839.710398624334761416,308430473.223227741641341457308274
2021-12-04 09:20:09,0,608.508928091682395682,51930.488455204836864997,1217.017856183364791364,4788374.494848970526787837987269599,0.01171775860757753711646716698167565,85.34055304342323554725093793654947,4322.390447660560900478,1217.017856183364791364,25037,69084.953903800831348092,5256918.220633335070598508,309380684.9605003020477755533758778
2021-12-04 13:15:49,0,607.972368010596717154,51997.398834722755444137,1215.944736021193434308,4760681.753152835915635006684387802,0.01169236118797168982729074221014319,85.52592448381874719189147307794241,4322.655867469532564688,1215.944736021193434308,25079,69154.687503804637807079,5262936.778126046372452659,309652870.4050970471658801590763277
2021-12-04 17:03:54,0,614.630390947598968832,51476.526663001475406575,1229.260781895197937664,4916669.205360986646281113703850171,0.01194001287171851531917922793109855,83.7520035148899214668693340399344,4322.655867469532564688,1229.260781895197937664,25116,69335.631715305711808263,5276921.391715919702218183,310382620.5888308412038890162491381
2021-12-04 20:57:38,0,619.507002838865181951,51000.133019728083845994,1239.014005677730363902,5100419.545064014622328268240304736,0.01214716445149711478518668181272115,82.32373933792852476491604173611212,4319.287681513337228853,1239.014005677730363902,25160,69407.632698770359152412,5282913.662437875700321265,310674606.9436822703512131145278807
2021-12-05 00:48:52,0,613.610994276255234317,50651.367342962873299205,1227.221988552510468634,5024467.697162113837936063037185445,0.01211440137679730005768162130016766,82.54638169041508940646337396462123,4283.217461872153896596,1227.221988552510468634,25190,69482.476351460588196286,5289151.003323910944169803,310981202.062648495930459634980739
2021-12-05 04:42:11,0,605.951947417356092852,51006.456975845050730412,1211.903894834712185704,5035046.264874142167442681383245459,0.01187990664994266579442689420935803,84.17574560695947467759764519587461,4271.21599788791835467,1211.903894834712185704,25206,69504.145950806044899313,5290970.913459878128740097,311070715.86192529637595376964749
2021-12-05 08:24:31,0,616.281044202769045513,50405.620426839669738734,1232.562088405538091026,5172871.677342216660328761200688753,0.01222643504799745638569039195912328,81.78998997453374785137793848965032,4281.763817682429446907,1232.562088405538091026,25225,69529.499500004131493258,5293074.808615844307318864,311177391.8092099936365718770959036
2021-12-05 12:11:37,0,625.115155661528731129,49724.332857282513145824,1250.230311323057462258,5245139.259794383691831355379565645,0.01257161473550018241327666627272532,79.54427661358120292103210612938053,4282.142518229133581109,1250.230311323057462258,25272,69631.402224897341588956,5301125.482976859933572466,311605484.2478714199825580269594459
2021-12-05 16:08:01,0,605.824732418011811746,52177.881800978824884305,1211.649464836023623492,4946644.090610737317851852762236851,0.01161075749929440242972952086036168,86.12702487850349294513275067947495,4317.441613185594444039,1211.649464836023623492,25303,69733.762484721714212859,5309408.590313568993836437,312034584.8622224611421611176871672
2021-12-05 20:05:49,0,602.693525806450600178,52060.356163569553776349,1205.387051612901200356,4982736.225106745861802824532240013,0.01157682294590599489500913742833223,86.37948465417604500383903698415156,4301.158724758081500724,1205.387051612901200356,25336,69772.639614294334088393,5312731.066735367790280595,312195286.0724784100595221324756038
2021-12-05 23:55:05,0,606.758709240921439737,51717.88666369696557877,1213.517418481842879474,5070989.508857165691661830854042661,0.01173208629320949752326645371220658,85.23633180049123250984933917097097,4301.158724758081500724,1213.517418481842879474,25356,69797.29219085986324418,5314850.156912927199348456,312297658.6416980500639842704057643
2021-12-06 03:53:48,0,605.834531443714428594,51781.067935115110970857,1211.669062887428857188,5057452.953956334889175752506290973,0.01169992345856718644452445169435859,85.47064461928227846763545265025962,4300.109607191594385221,1211.669062887428857188,25381,69842.395618197618927981,5318755.463675184154890151,312484764.5327851815567683687192731
2021-12-06 07:39:02,0,591.015951378632082376,52775.290715335991519337,1182.031902757264164752,4771588.198374666317029399185165482,0.01119872469422302083952340813706888,89.29588210306307914023192936979039,4287.516288079095903128,1182.031902757264164752,25407,69873.067890227908368844,5321434.810552280758922617,312611121.0970107561861464120690174
2021-12-06 11:21:39,0,579.245420515928300803,52996.629889382210305067,1158.490841031856601606,4567525.026942835404008659150560389,0.01092985387419850239638706507485337,91.49253151139049832492480779463414,4253.042680373662658528,1158.490841031856601606,25444,69925.15074602263008485,5326060.319826263485902494,312819214.2948800320842158427014423
2021-12-06 15:08:39,0,580.670605098876402721,52880.836312392682586116,1161.341210197752805442,4673365.505831139458787284592384322,0.01098073793062905101947848577813151,91.06856081235272946529113973297531,4253.18242016295353389,1161.341210197752805442,25470,69970.920472701220342639,5330214.315411108681138144,313003765.7951240365588779407710054
2021-12-06 19:00:55,0,584.79403291993047051,52375.36962397335994713,1169.58806583986094102,4888309.779908830046045522744557431,0.01116543973089704678424300366325295,89.5620794255685462968485572384969,4247.277530230416128252,1169.58806583986094102,25504,70033.275846225189346927,5335762.855695708266067954,313260839.1981156578880214965890928
2021-12-06 22:52:32,0,595.915853300173875014,51408.001995919035293917,1191.831706600347750028,5179472.353032236925081279418267235,0.01159188900878660806416264919580092,86.26721660654305600166485165338713,4247.277530230416128252,1191.831706600347750028,25538,70071.959920641758236149,5339187.412337476511621499,313426989.1897940631967589810770572
2021-12-07 02:34:40,0,595.858919916699848414,50937.720938675598388815,1191.717839833399696828,5174087.928937597654410989474679867,0.01169779308803509308375237319414203,85.4862103025941319558223045833636,4226.907709559515764248,1191.717839833399696828,25585,70160.827457927926664361,5346892.965907793187769898,313813101.7184616301047733719288715
2021-12-07 06:22:39,0,588.144929540294368947,51470.494447623466776139,1176.289859080588737894,5118476.467728588745354257244847039,0.0114268365954555275456408749992083,87.51328433257737404242709302981421,4220.870066513220675508,1176.289859080588737894,25632,70213.281011293246249773,5351426.709987204291999909,314041150.797115585514028136244474
2021-12-07 10:26:40,0,589.4120297320364643,51086.982333671193323025,1178.8240594640729286,5182403.300226302322337016808256555,0.01153742113562964800121027080694132,86.67448195262793323376352005557608,4209.565835408404055153,1178.8240594640729286,25652,70223.681931459477820882,5352335.453010318627098063,314086711.8902271685630168664831164
2021-12-07 14:16:23,0,587.484283914929411507,51155.263867521739308827,1174.968567829858823014,5101192.873220114112769735947255684,0.01148433688928581011313049517751042,87.07511888935784861921959556096894,4205.087375617694099187,1174.968567829858823014,25688,70268.034809048417316936,5356175.747870603479153343,314280973.6107351607498605023926242
2021-12-07 18:04:11,0,602.935871111370754309,50105.776318051312588182,1205.871742222741508618,5214286.182295610054906532445124126,0.01203326074191878358746285284275607,83.10299439589333940453968945995496,4215.359946694995056974,1205.871742222741508618,25729,70345.430910978168774706,5362683.228955330638632146,314618865.279655336793390492412633
2021-12-07 21:47:34,0,594.220372169464556141,51070.697532743441182887,1188.440744338929112282,5123239.366349366925912265115152478,0.0116352507578046375282946244511989,85.94571967683849106680030679463223,4224.726400949474050401,1188.440744338929112282,25752,70370.284748426518970631,5364807.082762407457883454,314726161.3165182535958765350801365
2021-12-08 01:43:37,0,600.748115292680958565,50356.448097449003392748,1201.49623058536191713,5198018.057978242505062873698108923,0.01192991440004113653370067056788115,83.82289817574481645269018827932012,4217.532424416648322291,1201.49623058536191713,25790,70421.594468543560058869,5369211.761567367662595408,314946693.9986866011929956443251066
2021-12-08 05:26:04,0,591.211379584728138406,51243.781534413921625745,1182.422759169456276812,5119291.597743540028641364381801982,0.01153723167732433547443210824864827,86.67590527504390420336240261243298,4220.601171119480644483,1182.422759169456276812,25822,70431.785064048002290191,5370083.000803527869504427,314990686.4773647947990600834700241
