datetime,liquidityProviderCount,reserve0,reserve1,reserveETH,reserveUSD,token0Price,token1Price,totalSupply,trackedReserveETH,txCount,volumeToken0,volumeToken1,volumeUSD
2021-12-27 04:02:00,0,13226896.915170044698851568,9435836.229048,4626.755303148386741213573611527012,18876903.52385424118119313584686405,1.401772624502675608368217215144115,0.7133824576969339066490285280628758,11.003733905586397381,4626.755303148386741213573611527012,3561,141613299.827523255450077714,57694718.991609,57694105.60413742038300577297968437
2021-12-27 07:48:12,0,12958766.592516800126301892,9751807.860022,4797.133669588309768257977111454844,19499593.73978957927498953752092656,1.328857867026059848273848033275132,0.752525928328186876351337287470393,11.070940355396277063,4797.133669588309768257977111454845,3627,143051138.275080835804772915,58788394.072851,58787438.10480684223823595083993188
2021-12-27 11:21:53,0,13058665.948896425125277576,9712585.350441,4788.593654624288618149633313550099,19417790.25034574159607618368147679,1.344509775484598064745847330283392,0.7437655108454474961475007643825674,11.090693862651027666,4788.593654624288618149633313550099,3665,143479785.781072365378370387,59112737.956606,59111869.88006946466920617133453588
2021-12-27 15:02:08,0,13431654.405692885727994857,9506924.425639,4628.621825013718154146584468322118,18987265.64151478227865338153243747,1.412828566246868873596111267053865,0.7077999581056504640429837721463156,11.127588816932207688,4628.621825013718154146584468322117,3702,144104359.053578720343444606,59567476.140851,59566462.0940835180342730388774937
2021-12-27 18:58:15,0,12644466.030061319671108382,10091702.305299,4923.079402165193962586040663147181,20186187.8451866942931772921369366,1.252956701212034575314990295086872,0.7981121766080667009251950562619429,11.122587060731832048,4923.079402165193962586040663147182,3763,145144349.131850289393333972,60349309.972215,60348282.47857454115604896960397854
2021-12-27 22:32:01,0,12757722.156517313085842338,10034051.332823,4938.383901535209249037136928819436,20072577.79930331069777339552945353,1.271442783513050865366162663139508,0.7865080623108789615222030508031807,11.138172006200037097,4938.383901535209249037136928819437,3853,147078689.930957246051824523,61908421.407577,61907640.81660668492855483385129978
2021-12-28 02:15:05,0,12924152.82130383124912577,9829880.289467,4937.294392727694605786810080572581,19674483.66763996264671196247788711,1.314782320915182805972254870215028,0.7605821770587303524334771861529081,11.095033569392771098,4937.294392727694605786810080572584,3908,147930476.437695581417730554,62569873.057828,62569246.82804488267739126947424669
2021-12-28 06:04:52,0,14281926.977085884786008294,9169329.559959,4685.670150768251445692811018216673,18366077.18688285853745752877225869,1.557575925665577822132568511443866,0.6420232770178978886849530613309237,11.26112815207046222,4685.67015076825144569281101821667,3993,151353965.241785129663712835,64798155.635033,64798188.25318180325462443414947449
2021-12-28 09:46:01,0,13974119.55199535852632036,9447931.445984,4843.03103301645724993876179895237,18899300.07009078430625101256414431,1.479066569427246412667418495428685,0.6761020907850279503647922047645152,11.305901787175700497,4843.031033016457249938761798952373,4080,152548763.386476046670470968,65589361.516099,65589921.40816824337839480968407631
2021-12-28 13:27:53,0,13532539.617460932367519677,10025523.781594,5122.712438400656341826305528775875,20062977.35519198373664274284484655,1.349808739400280714003316596978708,0.7408456996983879761045483864411015,11.459466454828386347,5122.712438400656341826305528775877,4149,153960181.76447870324686407,66600353.875053,66601095.49434704700076326451717844
2021-12-28 17:10:03,0,14566123.983625383427205814,9417800.928164,4889.122056276646118030967808357492,18843979.94162646160173821953720606,1.54665872582476096655188857709156,0.6465550436582230752058411719714262,11.521264806802798858,4889.122056276646118030967808357493,4213,155655037.066872966137196147,67785540.222024,67786505.98276431720987424502943286
2021-12-28 20:52:16,0,14574603.074667748899716859,9378049.275913,4890.434177758328460131044032171468,18740542.06136328582931627036136687,1.554118841335352057806039046561001,0.6434514358893981370091630774904246,11.499938381614394111,4890.434177758328460131044032171467,4234,156053295.750049087234024491,68041607.745534,68042634.46165235368974227464779182
2021-12-29 00:35:38,0,14197989.46745318619038641,9688679.259386,5078.160435875103181613718528167684,19356669.6371905294572858901057632,1.465420527126930032571059127000003,0.6823979748397390934234996765686449,11.535671059358486445,5078.160435875103181613718528167685,4278,157189481.810332091945194711,68801097.231679,68802371.6280657243669069132865122
2021-12-29 04:19:19,0,14221665.877823517104788961,9746787.25039,5106.624945542313638441831493460546,19494086.67568957614117925200587263,1.45911319417118322338083244228825,0.6853477879541948385130411474230884,11.579319177929219059,5106.624945542313638441831493460544,4326,157736123.314628244063528264,69171040.78247,69172450.58750712922982569843991552
2021-12-29 07:58:07,0,14189341.912576572269148445,9765589.192801,5154.37717183633172457920375416294,19557741.88341462442015346400869258,1.452993939478498198496221152838817,0.6882341163507642237883558414181538,11.577175876910618675,5154.377171836331724579203754162938,4346,157843607.454317800585461712,69244759.63067,69246162.94325439494635646677946374
2021-12-29 11:39:47,0,14385717.286661374230080148,9575510.543173,5048.316178661225352202484064975976,19144806.07832815134503289173851414,1.502344676223857466760393567272839,0.6656262146936210807122240746346418,11.542674258455201653,5048.316178661225352202484064975976,4366,158177862.170656078538244482,69470203.943199,69471575.13348947582307323485072927
2021-12-29 15:19:47,0,14413247.130062727491353754,9008948.323524,4766.497525229716562699359145604487,18015993.81428614450957158813048091,1.599881208378909438901795935411701,0.6250464064224223432811869433203892,11.206091818712113964,4766.497525229716562699359145604487,4397,158816041.58042742126215382,69877616.262794,69879168.34300635504982693732558137
2021-12-29 18:59:09,0,14368375.369670417650300242,9058954.37467,4828.490513839365076473632148417728,18133278.73096875836801299650412122,1.586096449480553817076578968821142,0.6304786826346529841291539797315447,11.219363695135314194,4828.49051383936507647363214841773,4423,159063653.955931330601134574,70032946.069636,70034585.41858579181616082616648928
2021-12-29 22:41:36,0,14808990.578762159566937152,8771798.773532,4722.184852016560268241439754083003,17544475.49349665670187377508600979,1.688250148127743706066567830097735,0.5923292831391084007534509656504431,11.207683306300754474,4722.184852016560268241439754083002,4441,159554261.998552386143032001,70331660.071728,70333242.91255947417697740034480513
2021-12-30 02:19:01,0,14886924.388002077790299669,8771099.066869,4827.502063793391085541986584251062,17538596.43449083397070280781530876,1.697270122536220599770351892500169,0.5891814076746404849534987982428595,11.235935290469247158,4827.502063793391085541986584251064,4463,160345178.399953408509058147,70802407.206994,70804029.95401017431548295207354591
2021-12-30 06:04:01,0,14858333.62258344754349258,8818127.020716,4826.010941882371069031187742146817,17658751.67521404614719197764687424,1.684976139227466540599424701520211,0.593480214181836024661861474810305,11.254135377411689345,4826.010941882371069031187742146819,4508,161459690.072746587066661846,71462520.179584,71464247.0514059329627956335714644
2021-12-30 09:59:23,0,15045784.041332880157770698,8781731.278668,4751.79647272719191687313136595325,17565979.55232628369392533710111665,1.713304992363077910942216598704103,0.5836672422349909997833676861055846,11.300529241111101032,4751.796472727191916873131365953253,4533,162375531.869316407710606906,72007065.549434,72008863.48199536024125137797042214
2021-12-30 13:39:41,0,15999242.074892132470435793,8148126.788576,4364.80635560160365408707656360477,16305637.81565464899942431287803484,1.963548492804961068136503256477478,0.5092820491392518039947244292260896,11.222698620803594954,4364.80635560160365408707656360477,4582,164906940.966033210146645295,73355467.482939,73357485.55450461565387614953332477
2021-12-30 17:23:20,0,16025669.335026330803732946,8178347.191711,4350.59698029104165604056038222028,16335471.25088558115531002099583616,1.959524211844274231315361018589799,0.5103279632655394892159629726727486,11.251739845660762945,4350.596980291041656040560382220281,4624,166061706.809165865116244842,73948646.224623,73950541.74758847295267086188136122
2021-12-30 21:04:24,0,15209902.245942239410516047,8621774.72495,4628.707272943271480381900260876679,17239790.61292484024430004487315268,1.764126613274559402406535850438881,0.5668527374822644043091483818803621,11.251739845660762945,4628.70727294327148038190026087668,4679,168913348.174182524425772837,75538600.81293,75540546.94467599786714418016997448
2021-12-31 00:53:50,0,15313836.89827535043203635,8542453.557903,4619.419831012663671573829115818937,17097168.02342968732779286594639289,1.792674293687888474268726622207299,0.5578258156102638165025260376842383,11.237256957697178703,4619.419831012663671573829115818936,4728,170369875.725256224360523396,76346884.287672,76348584.68741018726396017029164461
2021-12-31 04:33:08,0,15342597.176681220334683197,8586194.063787,4601.303436030433534444698933064272,17182617.89850309011617897850571081,1.786891498456798474693140254546853,0.559631069297505483544478995156677,11.276234142815654924,4601.30343603043353444469893306427,4743,170725423.348656837523204883,76546703.065892,76548205.23628369269201847742583296
2021-12-31 08:11:29,0,15157188.654494029444577599,8758171.119713,4717.927131339828736044538148689224,17513723.6995128114131876411449468,1.730633992795372717096428571471743,0.5778229274144613058205478068779004,11.319310470155331493,4717.927131339828736044538148689225,4766,171027789.629694494908924838,76719446.687426,76721038.08097338283589530256526952
2021-12-31 12:00:15,0,14771284.84626563200181657,8997307.496896,4755.569358903179260251098155632075,17990732.00650465349331258269821534,1.641745027760983890790290761654313,0.6091079815017333007127120357955405,11.324884741608941091,4755.569358903179260251098155632077,4793,172015104.283796185964783283,77303028.600953,77304883.62163545749827088990973401
2021-12-31 15:47:15,0,14724026.153984063782223642,9195913.299885,4853.950233707065283708446250968582,18404683.17646939216835425684457801,1.601148866221715672530224844805896,0.6245515461405742480897156176690104,11.430122124833321725,4853.950233707065283708446250968581,4828,172730461.56068985146604249,77746339.345343,77748298.03683924392530043137465929
2021-12-31 19:35:36,0,14710334.475437496747964678,9225053.019784,5001.285871787508797939773467556097,18443413.39137177125963718351963084,1.594607038451680559367694669447376,0.6271137502133267961385178587051247,11.442788292544002737,5001.285871787508797939773467556098,4845,172889295.59850504971272154,77846062.910694,77848071.42431031894737099874578047
2021-12-31 23:21:38,0,14705099.985002949941021841,9233512.64976,5007.708152269735694147080691049754,18471365.63954349217194325100168969,1.592579177912879010754475108947955,0.6279122657565628035305825625483091,11.44574511882754977,5007.70815226973569414708069104975,4860,173110318.559665336791439332,77984321.122635,77986308.90125207243037463063177717
2022-01-01 03:03:48,0,15351942.015227580474383993,8889669.534583,4767.550246601774188485030275500347,17775001.99093981410754960651472298,1.726941812123021197327251697358564,0.5790583058329260916025255961230536,11.474321443298273508,4767.550246601774188485030275500348,4886,173803574.210813978855736722,78399658.41948,78401670.95089704686511089709052852
2022-01-01 06:54:02,0,14398966.929710715605139698,9509578.473916,5127.701639552662511717203491678072,19054781.69200345789267758600573011,1.514154067838643985182191588143711,0.6604347742680073975292351526189718,11.490474359122291632,5127.701639552662511717203491678073,4935,176753516.216313271128883025,80274791.266321,80277670.40466880651598955192724306
2022-01-01 10:26:20,0,14315515.255344878459727817,9581121.465187,5152.915205941263546676142054579404,19170219.11189651119974947087662877,1.494137748629979893562909836244701,0.6692823341870120440497232530672682,11.499871726163109602,5152.915205941263546676142054579404,4967,177107860.74259088249872743,80510739.316236,80513614.77493350281832843808674938
2022-01-01 14:07:17,0,14292377.688932827234792444,9604737.963778,5184.793592135871299045080639803659,19225704.27623944562843650637162423,1.488054931100999626344086893930424,0.672018202486724203229306680446952,11.50446723454298842,5184.793592135871299045080639803657,4987,177374408.342811228909555657,80689337.863882,80692269.39747884246666628543491666
2022-01-01 17:55:55,0,14214162.826730485435612891,10063080.11294,5356.17511108051666239642993937548,20131209.41468417244630038916220623,1.412506177750950774556150852584728,0.7079615054089464411292362714241792,11.741733549486013276,5356.175111080516662396429939375482,5056,179104668.8409579775346764,81866450.500402,81869593.09986876806931430135753051
2022-01-01 21:33:26,0,13835160.603243288361807556,10441912.584495,5563.390467761789506223078733721603,20931582.74567307113074050978613701,1.324964223870908348047846132755589,0.7547373596839323357847930535335252,11.798931397813799004,5563.3904677617895062230787337216,5117,180280878.559153643566173575,82730351.563588,82734153.15009298413978482469489222
2022-01-02 01:10:59,0,13487176.670325465236301169,10828640.431994,5754.420193848063386482501251658358,21650288.84594419113642424529960706,1.245509697641878288796709421455909,0.802884154088321074767027604951997,11.862460142820920779,5754.420193848063386482501251658358,5156,181120992.916447749779544197,83386907.408283,83390966.71849333090071398592561424
2022-01-02 04:57:02,0,14047002.401941689218930029,11267383.641422,6029.020179521542495529597524452805,22533816.04485597379664312216184824,1.246696025357745560074966508691045,0.8021201477024401986946061456540616,12.346200203325107025,6029.020179521542495529597524452805,5232,183572084.332039665947575986,85357216.537236,85360763.1504036309710898065173009
2022-01-02 08:40:45,0,14476038.566432583144278809,11042309.324578,5898.120909119138975142845213322026,22064710.80217882573478153139897823,1.310961153226506698220971529127966,0.7627991092938364836108573087117738,12.406700024897894595,5898.120909119138975142845213322024,5263,184284471.406980940601875247,85922377.720428,85925791.17624274037182898212106548
2022-01-02 12:35:15,0,14885981.290588475217528156,11003993.270976,5883.595858594279681429130479108247,22018853.98753437815637833257425208,1.352779933976473797131567818016267,0.7392185342818597760200219843854766,12.558219950309308243,5883.595858594279681429130479108242,5309,185296774.870205990989379246,86687192.564033,86690440.98035146836278364269685872
2022-01-02 16:01:57,0,14780014.825047298456145821,10878674.277348,5771.064401232491951766199887122794,21768806.05672552693678468519923625,1.358622792468639487731096304269794,0.7360394699274725842103505537749166,12.441610833802440626,5771.064401232491951766199887122792,5349,185709088.738274293457894506,86988107.296291,86991404.31168456034945545172511681
2022-01-02 19:44:23,0,15569009.075877037036096844,10409239.633966,5496.363786890938123339200897285221,20829872.04092143274562525486772145,1.495691291905163429540623020361948,0.6685871646188647555124042555528016,12.48958144902446426,5496.363786890938123339200897285218,5417,186922926.83461687709112723,87834454.780433,87837810.94849630665199996386197213
2022-01-02 23:22:57,0,15560071.182930308641730293,10514910.1359,5494.574558344906613587385370432565,21021144.88194871731698748970501111,1.479810191606404962326815790129039,0.6757623414624898760300252579731793,12.54860500143653404,5494.574558344906613587385370432562,5446,187527816.649073585900627554,88240450.229023,88243806.17450861527028174424171964
2022-01-03 03:01:10,0,15657288.472361972179786628,10685564.353594,5640.881119106090049627187349308441,21410328.80268569428757581143168757,1.465274828193400421313222158996242,0.6824658287707995903577004780085142,12.689055541640560324,5640.881119106090049627187349308445,5488,187936162.656476110140058729,88519691.408535,88523153.01708234651797452482178946
2022-01-03 06:47:08,0,15315340.627654689187191642,11670097.254463,6109.353318395132023136707257349639,23300541.83936011121650713410193323,1.312357583121052165501224609363734,0.7619874437131665279170933810765361,13.113517265312968452,6109.353318395132023136707257349637,5533,189403851.237099853450723184,89607387.381216,89610829.73471096884121890794337205
2022-01-03 10:45:56,0,15705176.387996470490242805,11383396.758069,5961.424407494416566525071517924617,22753835.15162749735429043921843949,1.379656417304792865012847010907473,0.7248181412829833575188401273876849,13.114816827687029259,5961.424407494416566525071517924614,5567,189841625.056219828577051145,89931584.54789,89934926.67893299843110100086465287
2022-01-03 14:28:44,0,16292844.984157326859808043,11571317.560008,6055.142015284218366787420974450727,23138900.34012409895144919538118802,1.408037148722592188768714620125753,0.7102085345597777229455802074682965,13.467198028961249181,6055.142015284218366787420974450727,5600,190371078.528351285593363284,90307579.144424,90310699.38040737988564988929799033
2022-01-03 18:06:06,0,15866039.764746601863904108,11891600.364429,6327.872624955322278773155287057622,23784733.05944961826574446318524412,1.334222415698245915890884920263102,0.7495002244259736329907650690995015,13.470848763107483682,6327.872624955322278773155287057622,5644,191633162.814639426328563926,91209637.925842,91213350.89537671373544036809025401
2022-01-03 21:45:46,0,16399201.163555588958026967,11640476.121993,6249.570778244042146091777594337344,23269963.96237540661057435500639271,1.408808453510906193945246541639495,0.7098197043805987984425929790144374,13.549321609780304044,6249.570778244042146091777594337346,5697,192360373.10186457411155475,91742039.48694,91745670.14256220640745952769620526
2022-01-04 01:22:06,0,16438940.730356060017606582,11485208.471494,6133.011159694266636966824702492892,22954108.61389043937982030221387478,1.431314091612450876543608824058537,0.6986586702807119118774788932734711,13.474302360229269938,6133.011159694266636966824702492891,5733,192983096.754998417823359995,92184400.298395,92188137.13488192549377735708249524
2022-01-04 05:12:06,0,15860751.487936193187309178,12023555.932236,6432.730545717798716909409887130928,24036015.84169497323627242411280487,1.319139826630855663592574541815019,0.7580697510695635719056462467239188,13.540811889052838078,6432.730545717798716909409887130926,5780,193982822.26362031478399097,92913887.183579,92917434.0122384602691383461717138
2022-01-04 08:45:46,0,15005404.074622993477060161,12845557.393753,6818.671458555076144154556655821421,25689364.69759616681421418438946011,1.168139584345352071718240532872777,0.8560620780267619009425124497720025,13.611862556384336957,6818.671458555076144154556655821423,5866,195400060.441164468935516764,94050487.329017,94054139.16716982962901520565350587
2022-01-04 12:29:41,0,15598462.603891404089710673,12936859.081548,6756.730404659514236416650441138504,25874123.88544632152021513630452901,1.205738000666613249116319174620548,0.8293675735915535440173707235302364,13.926713129840065196,6756.7304046595142364166504411385,5961,196069020.849319529233346045,94613980.104289,94617604.21827752974858280252903817
2022-01-04 16:15:01,0,15533353.522900554736752433,13460721.951048,6982.401432905668299803688569242972,26914523.90705946358419970187185671,1.153976256206019293062399582577412,0.8665689563559530259708611891032857,14.175120175016389887,6982.401432905668299803688569242974,6038,197003366.795760281952780135,95420434.540575,95423931.71660072456505710381858595
2022-01-04 20:04:24,0,15149716.735178899201605866,14224892.55029,7485.176610981031243993761028913968,28498123.51289648663589440032323201,1.065014493544982524207384685515945,0.9389543579556586220895690006472093,14.389095112257694718,7485.176610981031243993761028913969,6112,198522549.278083275951967052,96790308.422171,96794984.95879519936625686105345726
2022-01-04 23:32:31,0,14999957.430034555110190292,14453354.279317,7615.81190964101339986329024089992,28946847.48412444632233857810297808,1.037818428868083146240236822651391,0.963559686534637324557851921088402,14.431874487868103497,7615.811909641013399863290240899921,6155,198893113.214077505132282333,97144189.286187,97149062.48595529818422829175801374
2022-01-05 03:18:09,0,14762673.324054203006889031,14178136.619343,7431.589747603794591692290767053713,28325809.32622894539341969161959629,1.041228034431106351231525082649338,0.9604044137616482553105787061766577,14.176325560968919889,7431.589747603794591692290767053711,6275,202172296.046013840647094152,100402575.863144,100407462.5951520275523356831093221
2022-01-05 07:06:58,0,14506092.92101370790829859,14645470.112208,7672.471169378137863062994508853828,29299213.19542488322859988500694813,0.9904832559059943265459407316346339,1.009608182710065819770292668166843,14.280447421270662081,7672.471169378137863062994508853831,6370,203707689.555698254114863213,101934120.565412,101939714.0736244568164726566047674
2022-01-05 10:45:25,0,13707966.695177097333585811,15490301.655365,8076.824175778456630369934949398166,30973845.99308753479768582714325007,0.8849386538853748826441204103093947,1.130021833275607921692075570288774,14.274970344858121052,8076.824175778456630369934949398168,6472,205152616.774952741058952492,103484025.058148,103490306.0953284540693798886980653
2022-01-05 14:31:55,0,14441099.280723382123239243,14847105.213373,7798.473476140007887674078990442308,29677695.81690990922283478802280285,0.9726542024984154805630347913498003,1.028114614044068829887547636170678,14.342348535372086327,7798.473476140007887674078990442305,6583,206726253.014688745764432119,105145587.327106,105152256.3132644581018567467438152
2022-01-05 18:17:48,0,14466000.177780066330813512,14819531.356238,7973.422276607037580693752416297337,29700312.15883629847279755965367837,0.9761442403298994039805178804098639,1.024438764973953298152489195600492,14.338890168995870041,7973.422276607037580693752416297334,6700,208743424.116997470310366152,107183633.601746,107190896.2911088005273797321665198
2022-01-05 21:58:02,0,15530909.145325227997701202,13364303.569386,7485.590190231525546395094214164586,26725345.07259997992787412190175453,1.162118853757732246268366500388376,0.8604971830260579522652864265176024,14.106092767256951529,7485.590190231525546395094214164589,6798,211096624.537578831054646954,109389702.119435,109397942.5375703474739497623719274
2022-01-06 01:36:10,0,14350924.674903223633652368,14857704.79068,8434.568712645537121585762606772568,29731838.70489421906062230247120476,0.9658910899821706373036970245680515,1.035313412010518679002497574155306,14.294161662205040758,8434.568712645537121585762606772564,6874,213548566.108896885867584194,111752934.655782,111761101.351121663566196043261638
2022-01-06 05:26:16,0,14176087.13705980904056543,15072661.928005,8721.26410137084189031750163293217,30162654.87826257433609781940892065,0.9405164930237468309055217380342661,1.063245575614537667767233345994301,14.308053837755293922,8721.264101370841890317501632932167,6945,214648740.124702423785763324,112905629.762664,112914415.0670493075057085337336405
2022-01-06 09:24:40,0,13143129.093875622849931732,16298882.582232,9624.076428247808299957659116426432,32600606.11747310205108358015368621,0.8063822183861501098373975128571623,1.240106710191782351095134837693384,14.322451235956740382,9624.07642824780829995765911642643,7073,217582892.954845738692639217,116417736.6954,116428126.7590235627626501331877389
2022-01-06 13:15:43,0,14032602.218776371718107584,15125482.396921,8952.7304335149722529763965565029,30253454.65348494835761993488922962,0.9277457637736500175866557752993923,1.077881504877427238431103914561096,14.254349200446771074,8952.730433514972252976396556502894,7180,219233450.179889270221719143,118279316.840312,118289573.2987481088699588812803814
2022-01-06 16:41:06,0,13215285.879534027340926066,15872842.640278,9355.049767039392247035689776293908,31759051.09568956117109880125321434,0.8325720968215036936830420170508358,1.201097182835796394295800669077044,14.166360695072019138,9355.049767039392247035689776293907,7265,222421055.991002347881673629,122154308.124616,122167049.3983279625629794326355649
2022-01-06 20:18:01,0,13280222.604656482565526222,16191196.283591,9367.965378143664902310123948795368,32380713.54702622678965943615353492,0.8202125631764065830446313359303386,1.219196150967667844593386481788736,14.34201188199735768,9367.965378143664902310123948795367,7336,223017772.930891550522832051,122880497.05869,122893470.9970264626098561731500814
2022-01-07 00:06:38,0,13659338.300698332861163263,16039056.2614,9399.83012170919347061181045344464,32079047.71200118970999390360236415,0.8516298015345979676122680952141522,1.174219124551590042917325376317736,14.475636270086021797,9399.830121709193470611810453444636,7408,223890290.936704936787067641,123916212.448591,123929882.3920102505862553481446077
2022-01-07 03:52:04,0,14189636.735817166136526773,15394862.824384,9488.382365836745396059699194697485,30796594.84082671388353952265360229,0.9217124502949210920239845912811357,1.084937064352368437904797158216249,14.45349218134087429,9488.382365836745396059699194697483,7473,224746418.624283251925237452,124886423.657923,124900981.9552262073777892397476778
2022-01-07 07:31:56,0,14552461.24375864540213294,14740815.617338,9318.462837218936711260316287629926,29491760.62136308544201353493393433,0.9872222556425023004699438146727861,1.012943128342646317059199800376265,14.316113907817782981,9318.462837218936711260316287629928,7608,230255100.453700306485998247,130473571.718501,130489870.5070278388597342509564237
2022-01-07 11:14:35,0,13841405.471129244825108379,15805682.76546,9792.54661750064517639576340184743,31621750.44591950957663355794981807,0.8757233506784489789673627218137459,1.141913138693024682948445928961345,14.45334616407246223,9792.546617500645176395763401847433,7725,233438265.349055827191420619,134047621.554128,134065333.8316049758683931696030888
2022-01-07 14:59:24,0,13925111.908335493865348413,14718695.848694,9163.417010390243686821107718481679,29432136.47928338688444610228490553,0.9460832706568278341607439460347251,1.056989412047990166609415327472307,13.988296899716898287,9163.417010390243686821107718481681,7793,234499150.319879262153827815,135184342.56877,135202100.7313690592914743167350933
2022-01-07 18:47:37,0,14552791.284361482518461047,14195158.592241,8911.343418274495378759471142756085,28361948.90631624971197869345525644,1.025193990598735733147542117175907,0.9754251479917260428795765163430055,14.041829571182762139,8911.343418274495378759471142756086,7851,235868581.29307342047744742,136536533.730059,136554555.8446834863373838555496032
2022-01-07 22:29:50,0,14767337.623117865083391207,13913080.794473,8663.941735821940548384702872217256,27807636.62068903053998812464554675,1.061399544878961701130725002484677,0.9421522788706645894692898364796115,14.00257518328801263,8663.941735821940548384702872217259,7892,236797572.737587350038361819,137436623.049416,137455101.1338071147023145685681936
2022-01-08 02:05:01,0,14615539.352130691148014245,14240011.605644,8847.961745724066719889876742475024,28479639.5489889975117883588863478,1.026371309019007504173027966244594,0.974306268319003517214567067817299,14.091372465424269942,8847.961745724066719889876742475023,7958,238320815.921093659472574981,138848291.11792,138867098.9260490938116549560681344
2022-01-08 05:54:02,0,14605576.03704215778998251,14553870.46237,9054.859697761411246442170407268375,29113716.29161015305344917267197994,1.003552702685230433514420182119089,0.9964598743287478770935414588767687,14.240529687588418357,9054.859697761411246442170407268375,8001,238669169.480922522168815964,139189845.265198,139208586.6759234582240754287776819
2022-01-08 09:31:05,0,15070339.751535324715068506,14164433.412444,8799.204667692865205217244567303911,28364251.06164538172554804881246451,1.063956412001305405137085224917935,0.9398881276715056492463266463103945,14.269554442585716511,8799.204667692865205217244567303909,8054,239434922.384118845791686639,139929708.483662,139948243.6764711252871992572943662
2022-01-08 13:25:18,0,14957288.267313306785942698,14421390.21061,9040.076968776563672559359701617608,28846011.1062984114558311356093131,1.037159944282558818573867374792429,0.9641714429028941134952828603676797,14.34383795768907444,9040.076968776563672559359701617608,8100,239834959.950752271586107742,140311900.248749,140330533.2177834912302326316241469
2022-01-08 17:02:01,0,15071895.889881510304653064,14429063.055044,9219.671442560221450951073089804805,28898811.78023616270309996556721576,1.044551252731049212920145343049893,0.9573489068970364272015252119039305,14.402172394070814148,9219.6714425602214509510730898048,8138,240104605.234734439098249359,140570278.630209,140588852.7841538583386091214072036
2022-01-08 20:39:51,0,16144935.464241722078217667,13299575.257419,8779.050458673778264471838201745696,26591872.15264925358661595327821089,1.213943690061490786455865713101171,0.8237614381844566952805057616643123,14.308067037280358632,8779.0504586737782644718382017457,8197,242468954.231143356484907867,142628734.67504,142647910.8034923312802015742445588
2022-01-09 00:15:40,0,15886753.063925014741208017,13567243.423025,8765.004315018318139600031359186266,27120774.10832286613111739995661647,1.170963958453311864208208376847282,0.8539972496855218448289535633331616,14.33463355218061462,8765.004315018318139600031359186264,8235,243054797.200287921937508589,143124528.257063,143143688.5850852374325506491153846
2022-01-09 03:50:01,0,15981913.174647195640801382,13629292.708118,8702.217438897351885748368883500821,27252925.60270300612292349507372975,1.172615007756631934967031998068222,0.8527948161887614389854410658370352,14.409998971964615271,8702.217438897351885748368883500823,8266,243392849.426843699302902608,143410959.363622,143429956.7292437877054156998419915
2022-01-09 07:29:54,0,15780737.55892950242762036,14039334.982761,8952.131581732225959283919776372466,28067361.4508764419173891719373642,1.12403739766212453267321599055465,0.8896501149160082913314005222851476,14.53188510549325741,8952.131581732225959283919776372465,8315,244213092.267266950313434778,144122782.309893,144141624.0769381330203766352449116
